
1216051,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.66,0.00,0.00,0.00,11.25,-19.19,-31.06
1216073,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,-0.00,-0.00,0.00,11.69,-19.19,-31.87
1216096,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.68,0.00,-0.00,0.00,11.69,-19.19,-31.87
1216120,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.75,0.00,-0.00,0.00,10.88,-19.19,-33.50
1216143,0.20,-0.04,-0.09,0.98,-0.46,-1.82,9.67,0.00,0.00,-0.00,10.88,-19.19,-33.50
1216165,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.74,-0.00,0.00,0.00,11.69,-19.50,-33.06
1216190,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.62,0.00,0.00,-0.00,11.69,-19.50,-33.06
1216212,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.72,-0.00,0.00,0.00,11.69,-19.19,-33.50
1216235,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.62,-0.00,0.00,0.00,11.69,-19.19,-33.50
1216258,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.72,0.00,0.00,-0.00,11.69,-19.19,-33.50
1216282,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.63,0.00,0.00,0.00,12.06,-20.19,-33.50
1216303,0.20,-0.04,-0.09,0.98,-0.42,-1.82,9.71,-0.00,-0.00,0.00,12.06,-20.19,-33.50
1216327,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,-0.00,-0.00,12.06,-19.50,-31.87
1216350,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.68,0.00,0.00,-0.00,12.06,-19.50,-31.87
1216372,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.69,0.00,-0.00,0.00,12.06,-19.87,-32.69
1216395,0.20,-0.04,-0.09,0.98,-0.46,-1.82,9.71,-0.00,-0.00,0.00,12.06,-19.87,-32.69
1216419,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.73,-0.00,-0.00,0.00,12.38,-19.19,-33.88
1216442,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.70,-0.00,0.00,-0.00,12.38,-19.19,-33.88
1216466,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.75,-0.00,-0.00,0.00,10.88,-18.00,-32.25
1216489,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.63,0.00,0.00,-0.00,10.88,-18.00,-32.25
1216512,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,-0.00,0.00,11.69,-19.19,-33.50
1216536,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.63,-0.00,-0.00,0.00,11.69,-19.19,-33.50
1216559,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.72,-0.00,0.00,0.00,11.69,-19.50,-33.50
1216581,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.62,0.00,0.00,0.00,11.69,-19.50,-33.50
1216604,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.70,0.00,0.00,0.00,11.69,-19.50,-33.50
1216626,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,-0.00,-0.00,0.00,12.75,-19.19,-33.06
1216651,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.68,0.00,-0.00,0.00,12.75,-19.19,-33.06
1216671,0.20,-0.04,-0.09,0.98,-0.42,-1.78,9.69,-0.00,0.00,0.00,12.06,-19.19,-33.06
1216696,0.20,-0.04,-0.09,0.98,-0.42,-1.82,9.66,0.00,0.00,-0.00,12.06,-19.19,-33.06
1216718,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.75,-0.00,0.00,0.00,11.69,-19.87,-32.69
1216741,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.67,0.00,-0.00,-0.00,11.69,-19.87,-32.69
1216765,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.76,-0.00,0.00,0.00,11.69,-18.75,-31.87
1216790,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.63,0.00,-0.00,-0.00,11.69,-18.75,-31.87
1216813,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.75,-0.00,-0.00,-0.00,11.69,-19.19,-32.69
1216835,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.62,0.00,-0.00,0.00,11.69,-19.19,-32.69
1216858,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,-0.00,-0.00,11.25,-18.00,-33.06
1216880,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.61,0.00,0.00,0.00,11.25,-18.00,-33.06
1216903,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.73,-0.00,0.00,0.00,11.25,-18.00,-33.06
1216925,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,0.00,-0.00,-0.00,10.56,-18.00,-32.69
1216950,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.67,0.00,0.00,0.00,10.56,-18.00,-32.69
1216972,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.69,0.00,-0.00,0.00,12.06,-18.37,-33.06
1216995,0.20,-0.04,-0.09,0.98,-0.42,-1.79,9.69,0.00,-0.00,0.00,12.06,-18.37,-33.06
1217019,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,-0.00,0.00,0.00,11.69,-18.75,-33.06
1217042,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.70,-0.00,0.00,-0.00,11.69,-18.75,-33.06
1217064,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.74,0.00,0.00,0.00,12.06,-19.87,-33.06
1217089,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.63,-0.00,-0.00,-0.00,12.06,-19.87,-33.06
1217112,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.73,0.00,-0.00,0.00,11.25,-19.50,-33.06
1217134,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.64,0.00,0.00,-0.00,11.25,-19.50,-33.06
1217157,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.71,0.00,-0.00,0.00,10.88,-19.50,-31.87
1217181,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.64,0.00,-0.00,0.00,10.88,-19.50,-31.87
1217202,0.20,-0.04,-0.09,0.98,-0.42,-1.82,9.71,0.00,0.00,0.00,10.88,-19.50,-31.87
1217226,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.71,0.00,0.00,-0.00,12.06,-19.50,-33.06
1217249,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.68,0.00,-0.00,0.00,12.06,-19.50,-33.06
1217271,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.67,0.00,0.00,-0.00,12.06,-19.50,-32.69
1217294,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.66,0.00,-0.00,0.00,12.06,-19.50,-32.69
1217318,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.75,-0.00,0.00,0.00,12.06,-19.19,-31.56
1217341,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.70,0.00,0.00,-0.00,12.06,-19.19,-31.56
1217363,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.75,0.00,-0.00,0.00,12.38,-19.50,-33.06
1217388,0.20,-0.04,-0.09,0.98,-0.46,-1.79,9.63,0.00,-0.00,0.00,12.38,-19.50,-33.06
1217411,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.75,-0.00,0.00,0.00,11.25,-19.19,-33.50
1217433,0.20,-0.04,-0.09,0.98,-0.45,-1.78,9.64,-0.00,-0.00,0.00,11.25,-19.19,-33.50
1217456,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.70,-0.00,0.00,0.00,11.25,-19.19,-33.50
1217478,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,0.00,0.00,11.69,-19.50,-33.06
1217501,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.71,0.00,-0.00,0.00,11.69,-19.50,-33.06
1217525,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.72,0.00,-0.00,0.00,11.25,-18.00,-32.69
1217548,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.71,0.00,0.00,0.00,11.25,-18.00,-32.69
1217570,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.74,-0.00,-0.00,0.00,12.06,-19.50,-33.50
1217593,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.68,0.00,-0.00,0.00,12.06,-19.50,-33.50
1217617,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.76,0.00,0.00,0.00,11.69,-19.19,-32.69
1217640,0.20,-0.04,-0.09,0.98,-0.44,-1.84,9.70,0.00,-0.00,-0.00,11.69,-19.19,-32.69
1217662,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,0.00,-0.00,0.00,12.38,-19.87,-32.69
1217687,0.20,-0.04,-0.09,0.98,-0.42,-1.79,9.65,-0.00,0.00,0.00,12.38,-19.87,-32.69
1217710,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.74,-0.00,0.00,-0.00,11.69,-19.87,-33.06
1217734,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.60,0.00,-0.00,0.00,11.69,-19.87,-33.06
1217757,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.72,-0.00,-0.00,0.00,11.69,-19.87,-33.06
1217779,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.65,-0.00,0.00,0.00,12.06,-19.50,-32.25
1217800,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.69,0.00,0.00,-0.00,12.06,-19.50,-32.25
1217824,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.70,-0.00,0.00,0.00,12.75,-19.87,-32.25
1217849,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.67,0.00,-0.00,0.00,12.75,-19.87,-32.25
1217869,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.75,0.00,0.00,-0.00,10.88,-18.75,-33.50
1217894,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.71,0.00,0.00,-0.00,10.88,-18.75,-33.50
1217918,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.75,-0.00,0.00,-0.00,11.25,-19.19,-33.06
1217941,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.66,0.00,0.00,0.00,11.25,-19.19,-33.06
1217964,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.73,-0.00,0.00,0.00,12.38,-19.87,-31.87
1217988,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.63,-0.00,-0.00,-0.00,12.38,-19.87,-31.87
1218011,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.74,0.00,0.00,-0.00,11.69,-19.50,-32.69
1218033,0.20,-0.04,-0.09,0.98,-0.44,-1.84,9.62,-0.00,-0.00,0.00,11.69,-19.50,-32.69
1218056,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.74,-0.00,0.00,0.00,11.25,-19.19,-33.06
1218078,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.63,-0.00,-0.00,0.00,11.25,-19.19,-33.06
1218101,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.71,-0.00,0.00,-0.00,11.25,-19.19,-33.06
1218125,0.20,-0.04,-0.09,0.98,-0.46,-1.80,9.70,0.00,-0.00,0.00,10.88,-19.50,-32.25
1218148,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.65,0.00,-0.00,0.00,10.88,-19.50,-32.25
1218170,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.72,0.00,0.00,0.00,10.88,-19.50,-32.25
1218193,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.69,0.00,0.00,0.00,10.88,-19.50,-32.25
1218217,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.75,0.00,0.00,0.00,11.25,-19.87,-33.88
1218240,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.68,-0.00,-0.00,-0.00,11.25,-19.87,-33.88
1218263,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.76,-0.00,0.00,0.00,11.69,-19.50,-33.88
1218287,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.62,0.00,-0.00,0.00,11.69,-19.50,-33.88
1218310,0.20,-0.04,-0.09,0.98,-0.46,-1.80,9.75,0.00,-0.00,0.00,12.06,-18.37,-33.50
1218332,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.62,0.00,0.00,-0.00,12.06,-18.37,-33.50
1218355,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.72,0.00,-0.00,-0.00,12.06,-20.19,-33.06
1218379,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.66,0.01,0.00,-0.00,12.06,-20.19,-33.06
1218400,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.71,0.00,0.00,0.00,12.06,-20.19,-33.06
1218424,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.67,-0.00,0.00,-0.00,10.88,-19.87,-32.69
1218447,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.69,0.00,-0.00,-0.00,10.88,-19.87,-32.69
1218469,0.20,-0.04,-0.09,0.98,-0.45,-1.83,9.72,0.00,0.00,0.00,10.88,-18.75,-33.06
1218492,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.68,0.00,0.00,-0.00,10.88,-18.75,-33.06
1218516,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,0.00,0.00,10.88,-20.19,-32.25
1218539,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.69,0.00,-0.00,-0.00,10.88,-20.19,-32.25
1218564,0.20,-0.04,-0.09,0.98,-0.43,-1.83,9.74,0.00,0.00,0.00,11.25,-19.87,-33.06
1218586,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.62,0.00,-0.00,0.00,11.25,-19.87,-33.06
1218609,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.71,0.00,0.00,0.00,11.69,-19.19,-32.25
1218633,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.63,0.00,0.00,-0.00,11.69,-19.19,-32.25
1218656,0.20,-0.04,-0.09,0.98,-0.42,-1.82,9.74,0.00,0.00,0.00,12.06,-19.19,-32.69
1218678,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.65,0.00,-0.00,0.00,12.06,-19.19,-32.69
1218699,0.20,-0.04,-0.09,0.98,-0.45,-1.78,9.72,0.00,-0.00,-0.00,12.06,-19.19,-32.69
1218723,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.75,0.00,0.00,-0.00,11.69,-20.56,-33.50
1218748,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.68,-0.00,-0.00,0.00,11.69,-20.56,-33.50
1218768,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.72,0.00,0.00,0.00,11.69,-18.75,-33.88
1218793,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.70,0.00,-0.00,-0.00,11.69,-18.75,-33.88
1218816,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,0.00,0.00,0.00,12.06,-19.19,-31.56
1218838,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.67,0.00,-0.00,-0.00,12.06,-19.19,-31.56
1218863,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,-0.00,-0.00,-0.00,11.25,-19.19,-33.06
1218885,0.20,-0.04,-0.09,0.98,-0.44,-1.76,9.63,-0.00,0.00,0.00,11.25,-19.19,-33.06
1218908,0.20,-0.04,-0.09,0.98,-0.46,-1.79,9.73,-0.00,-0.00,0.00,11.25,-19.87,-33.06
1218932,0.20,-0.04,-0.09,0.98,-0.42,-1.82,9.63,0.00,0.00,-0.00,11.25,-19.87,-33.06
1218955,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.71,0.00,0.00,-0.00,11.69,-19.50,-33.06
1218977,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.60,0.00,-0.00,0.00,11.69,-19.50,-33.06
1218998,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.74,0.00,-0.00,0.00,11.69,-19.50,-33.06
1219022,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.74,-0.00,-0.00,0.00,11.69,-19.50,-32.25
1219047,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.67,0.00,0.00,-0.00,11.69,-19.50,-32.25
1219067,0.20,-0.04,-0.09,0.98,-0.44,-1.84,9.70,-0.00,0.00,-0.00,12.06,-20.19,-31.87
1219092,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.65,0.00,0.00,-0.00,12.06,-20.19,-31.87
1219115,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,0.00,0.00,0.00,11.69,-19.19,-31.87
1219137,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.71,0.00,0.00,-0.00,11.69,-19.19,-31.87
1219160,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.75,0.00,0.00,0.00,12.06,-19.50,-33.50
1219184,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.63,0.00,0.00,0.00,12.06,-19.50,-33.50
1219207,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.75,-0.00,0.00,-0.00,12.06,-19.50,-33.06
1219229,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.65,-0.00,0.00,0.00,12.06,-19.50,-33.06
1219252,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.74,-0.00,0.00,-0.00,12.06,-19.50,-33.06
1219276,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.70,0.00,0.00,0.00,12.06,-19.50,-33.50
1219299,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,0.00,0.00,12.06,-19.50,-33.50
1219321,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,0.00,-0.00,-0.00,12.38,-19.50,-31.87
1219346,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.70,0.00,0.00,0.00,12.38,-19.50,-31.87
1219366,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.68,0.00,0.00,0.00,12.38,-20.19,-32.25
1219391,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.66,0.00,-0.00,-0.00,12.38,-20.19,-32.25
1219416,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.74,0.00,-0.00,0.00,12.06,-19.19,-32.69
1219436,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.71,-0.00,-0.00,0.00,12.06,-19.19,-32.69
1219461,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.75,-0.00,0.00,0.00,11.25,-19.19,-32.69
1219485,0.20,-0.04,-0.09,0.98,-0.46,-1.82,9.62,0.00,-0.00,0.00,11.25,-19.19,-32.69
1219508,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.73,0.00,-0.00,0.00,12.06,-19.87,-33.06
1219530,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.63,0.00,0.00,0.00,12.06,-19.87,-33.06
1219553,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.70,0.00,0.00,0.00,12.06,-19.87,-33.06
1219575,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.67,0.00,0.00,-0.00,11.25,-19.87,-32.25
1219598,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.72,-0.00,0.00,0.00,11.25,-19.87,-32.25
1219620,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.74,0.00,0.00,0.00,11.69,-19.19,-33.06
1219645,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.67,0.00,-0.00,0.00,11.69,-19.19,-33.06
1219667,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.68,0.00,-0.00,0.00,12.06,-18.75,-33.50
1219690,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.67,-0.00,-0.00,0.00,12.06,-18.75,-33.50
1219715,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.73,0.00,-0.00,0.00,11.25,-19.19,-32.69
1219737,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.70,-0.00,-0.00,0.00,11.25,-19.19,-32.69
1219760,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.75,0.00,-0.00,0.00,11.69,-20.19,-33.06
1219784,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.62,-0.00,0.00,0.00,11.69,-20.19,-33.06
1219807,0.20,-0.04,-0.09,0.98,-0.42,-1.82,9.72,0.00,0.00,0.00,11.25,-19.19,-31.56
1219829,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.64,-0.00,0.00,-0.00,11.25,-19.19,-31.56
1219852,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.71,0.00,0.00,0.00,11.25,-19.19,-31.56
1219874,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.70,-0.00,0.00,-0.00,12.06,-19.87,-33.06
1219897,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.71,-0.00,-0.00,-0.00,12.06,-19.87,-33.06
1219921,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.73,-0.00,0.00,-0.00,11.69,-18.37,-32.69
1219944,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.72,0.00,0.00,0.00,11.69,-18.37,-32.69
1219966,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.75,-0.00,0.00,-0.00,11.69,-19.50,-32.69
1219989,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.67,-0.00,0.00,0.00,11.69,-19.50,-32.69
1220014,0.20,-0.04,-0.09,0.98,-0.43,-1.77,9.75,-0.00,0.00,0.00,11.25,-19.50,-33.06
1220036,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.66,0.00,0.00,0.00,11.25,-19.50,-33.06
1220059,0.20,-0.04,-0.09,0.98,-0.46,-1.80,9.76,0.00,0.00,0.00,12.75,-19.19,-31.87
1220083,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.63,0.00,0.00,0.00,12.75,-19.19,-31.87
1220106,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.75,-0.00,0.00,-0.00,11.25,-19.50,-33.06
1220128,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.63,-0.00,0.00,0.00,11.25,-19.50,-33.06
1220151,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,0.00,0.00,11.25,-19.50,-33.06
1220175,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.75,0.00,-0.00,-0.00,10.88,-19.50,-32.25
1220196,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.71,0.00,0.00,-0.00,10.88,-19.50,-32.25
1220220,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.70,0.00,0.00,-0.00,11.25,-18.37,-33.50
1220243,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.65,-0.00,0.00,0.00,11.25,-18.37,-33.50
1220265,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.74,0.00,0.00,-0.00,11.69,-18.75,-32.69
1220290,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.67,-0.00,-0.00,-0.00,11.69,-18.75,-32.69
1220313,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.74,0.00,0.00,0.00,11.25,-19.19,-33.88
1220335,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.66,-0.00,0.00,0.00,11.25,-19.19,-33.88
1220360,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.73,0.00,0.00,0.00,11.69,-19.87,-32.69
1220382,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.63,-0.00,-0.00,0.00,11.69,-19.87,-32.69
1220405,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.71,0.00,0.00,0.00,11.69,-18.00,-31.87
1220427,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.60,0.00,-0.00,0.00,11.69,-18.00,-31.87
1220450,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.71,0.00,-0.00,0.00,11.69,-18.00,-31.87
1220474,0.20,-0.04,-0.09,0.98,-0.47,-1.82,9.74,0.00,0.00,0.00,11.25,-20.19,-33.50
1220497,0.20,-0.04,-0.09,0.98,-0.45,-1.83,9.70,0.00,-0.00,0.00,11.25,-20.19,-33.50
1220519,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.68,-0.00,-0.00,0.00,12.75,-19.50,-32.69
1220544,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.64,-0.00,0.00,-0.00,12.75,-19.50,-32.69
1220567,0.20,-0.04,-0.09,0.98,-0.46,-1.82,9.73,0.00,-0.00,-0.00,11.25,-19.50,-33.06
1220589,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.71,0.00,-0.00,0.00,11.25,-19.50,-33.06
1220614,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.73,0.00,0.00,-0.00,12.06,-19.87,-32.25
1220636,0.20,-0.04,-0.09,0.98,-0.46,-1.82,9.69,-0.00,0.00,0.00,12.06,-19.87,-32.25
1220659,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.74,0.00,0.00,0.00,12.06,-19.87,-32.69
1220683,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.65,0.00,0.00,0.00,12.06,-19.87,-32.69
1220706,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.75,0.00,0.00,-0.00,12.06,-19.19,-32.25
1220728,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.65,-0.00,-0.00,-0.00,12.06,-19.19,-32.25
1220751,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.69,0.00,-0.00,0.00,12.06,-19.19,-32.25
1220773,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.71,0.00,0.00,0.00,12.75,-19.50,-32.25
1220796,0.20,-0.04,-0.09,0.98,-0.47,-1.82,9.72,0.00,0.00,-0.00,12.75,-19.50,-32.25
1220818,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.66,0.00,0.00,0.00,11.25,-19.50,-33.06
1220843,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.67,0.00,-0.00,0.00,11.25,-19.50,-33.06
1220866,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.72,0.00,0.00,0.00,12.38,-18.75,-33.50
1220888,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.67,0.00,-0.00,0.00,12.38,-18.75,-33.50
1220913,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.74,-0.00,0.00,-0.00,11.69,-19.19,-32.69
1220935,0.20,-0.04,-0.09,0.98,-0.45,-1.83,9.68,0.00,0.00,0.00,11.69,-19.19,-32.69
1220958,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.72,0.00,0.00,0.00,12.06,-20.19,-33.50
1220982,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.63,0.00,0.00,0.00,12.06,-20.19,-33.50
1221005,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.72,-0.00,0.00,0.00,12.06,-19.87,-33.06
1221027,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.64,0.00,0.00,-0.00,12.06,-19.87,-33.06
1221050,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.72,0.00,0.00,-0.00,12.06,-19.87,-33.06
1221072,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.72,0.00,0.00,0.00,11.69,-20.56,-32.69
1221095,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.76,0.00,0.00,0.00,11.69,-20.56,-32.69
1221120,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.75,0.00,0.00,-0.00,12.38,-19.50,-33.06
1221142,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.68,0.00,0.00,0.00,12.38,-19.50,-33.06
